         -9.0995          38.4416    1.10263801488    4.15297385274    1
         -9.0937          38.4403    1.10614929432    4.15891775718    1
         -9.0883          38.4385    1.11048737128    4.16460985697    1
       -9.082599          38.4363    1.11554677843    4.17072061805    1
         -9.0779          38.4363    1.11626273075    4.17541961805    1
         -9.0739          38.4357    1.11798052663    4.17946436773    1
  -9.07184139535    38.4352945173    1.11903491743     4.1815625263    1
         -9.0673          38.4344     1.1224372167    4.18619117976    1
       -9.064399          38.4347    1.12302073126     4.1891076504    1
       -9.062099          38.4376    1.11874196621     4.1928090015    1
         -9.0618           38.439    1.11636832596    4.19424057442    1
       -9.057499          38.4398    1.11673888948    4.19861534309    1
         -9.0539          38.4394    1.11893672086    4.20223650327    1
         -9.0469           38.442    1.11743093833    4.20970376515    1
         -9.0433          38.4438    1.11596084236    4.21372868751    1
         -9.0419           38.446    1.11290554562    4.21633636847    1
   -9.0415072093    38.4460939282    1.11292685359     4.2167402336    1
         -9.0373          38.4471    1.11381749039    4.22106606191    1
         -9.0342          38.4471    1.11570930608    4.22416606191    1
       -9.029199          38.4456     1.1211334715      4.229387173    1
         -9.0272          38.4463    1.12123526527    4.23150519117    1
       -9.023199          38.4493    1.11903495794    4.23650599121    1
         -9.0169          38.4537    1.11639126446    4.24418957117    1
  -9.01481439723    38.4542509139    1.11694300118    4.24634670934    1
         -9.0116          38.4551    1.11760840114     4.2496713592    1
  -9.01117302326    38.4551213488    1.11785624704    4.25009886933    1
         -9.0076          38.4553    1.11949010088    4.25367635608    1
         -9.0027          38.4577    1.11812851765    4.25913254522    1
         -8.9985          38.4594    1.11763183094    4.26366354953    1
         -8.9923          38.4633    1.11473824376    4.27098816556    1
         -8.9872          38.4676    1.11075060473    4.27765899759    1
         -8.9829          38.4722    1.10597863585    4.28395582219    1
         -8.9816          38.4741     1.1037600136    4.28625799507    1
         -8.9819          38.4747    1.10262039249    4.28692881547    1
         -8.9832          38.4755     1.1005340453    4.28845524922    1
         -8.9818          38.4773    1.09855331137    4.29073560007    1
  -8.98083883721    38.4778157459     1.0983463508    4.29182639232    1
         -8.9777          38.4795    1.09698845319    4.29538855612    1
       -8.972899          38.4793    1.09930609073    4.30019372011    1
         -8.9688          38.4801    1.09976921166    4.30437005834    1
         -8.9678          38.4826    1.09629882274    4.30706264074    1
         -8.9671          38.4829     1.0961295657    4.30782421805    1
         -8.9613          38.4838    1.09720681616    4.31369363029    1
         -8.9537          38.4835    1.10090862488    4.32129954904    1
  -8.95050465116    38.4835515379    1.10219236969    4.32449531348    1
         -8.9475          38.4836    1.10319049474    4.32750035544    1
  -8.94110387494    38.4845269746    1.10407513595    4.33396330351    1
         -8.9406          38.4846    1.10412644287    4.33447244264    1
       -8.934699          38.4868    1.10237479269    4.34077020423    1
       -8.932499          38.4895    1.09843848757    4.34425301918    1
         -8.9323          38.4911    1.09570788294      4.345865347    1
         -8.9301          38.4946    1.09039932672    4.34999935233    1
         -8.9281          38.4999    1.08189905547    4.35566415594    1
         -8.9254          38.5041    1.07562335469    4.36065715103    1
         -8.9204          38.5081    1.07064580774    4.36706027527    1
  -8.92017046512    38.5081819767    1.07059495804    4.36730400965    1
         -8.9162          38.5096    1.06942427247     4.3715200959    1
         -8.9133          38.5096    1.07036302193     4.3744200959    1
         -8.9109          38.5112    1.06833093172    4.37730453692    1
  -8.90661530931    38.5148030354    1.06333546502    4.38290279004    1
         -8.9065          38.5149    1.06315221236    4.38305344986    1
       -8.902699          38.5168    1.06009600255    4.38730287346    1
       -8.896599           38.518    1.05945642922    4.39351978588    1
       -8.890499          38.5188    1.05978131702    4.39967202125    1
  -8.88983627907          38.5188    1.06000660275    4.40033474218    1
         -8.8848          38.5188    1.06467759717    4.40537102125    1
         -8.8787          38.5165    1.07492443791    4.41189022365    1
  -8.87500867765    38.5148030354    1.08154768601    4.41595292592    1
       -8.869999          38.5125    1.08978427361    4.42146662177    1
         -8.8643          38.5091    1.10022552641    4.42810278038    1
         -8.8627          38.5089    1.10188741143    4.42971523193    1
         -8.8598          38.5108    1.10127606342    4.43318221909    1
  -8.85950209302    38.5106510465    1.10176634976    4.43351528922    1
           -8.85          38.5059    1.11972036084    4.44413895218    1
         -8.8466          38.5032    1.12746941535    4.44848061085    1
         -8.8454          38.5017    1.13098297026    4.45040154812    1
         -8.8444          38.5003    1.13411128119    4.45212201318    1
         -8.8413          38.4984    1.14012481857    4.45575794497    1
          -8.839           38.497    1.14451368903    4.45845052737    1
         -8.8322          38.4925    1.15769719729    4.46660466742    1
  -8.82916790698    38.4911157836    1.16257691105    4.46993778055    1
         -8.8276          38.4904     1.1653759359    4.47166134618    1
         -8.8269            38.49    1.16673037398    4.47246757195    1
         -8.8253          38.4909    1.16738416484    4.47430332793    1
         -8.8248          38.4902    1.16890403944    4.47516356045    1
         -8.8248          38.4894    1.16997417943    4.47596356045    1
         -8.8218          38.4876    1.17583320129    4.47946213159    1
         -8.8211          38.4873     1.1770342011     4.4802237089    1
         -8.8173          38.4892     1.1789301022    4.48447223806    1
       -8.815899          38.4889    1.18094096157    4.48590499798    1
         -8.8198          38.4877     1.1780027538    4.48998639492    1
         -8.8195          38.4867    1.17965903672    4.49103042557    1
         -8.8152          38.4876    1.18342585638     4.4954236021    1
         -8.8146          38.4867    1.18527382172    4.49650526748    1
         -8.8157          38.4866    1.18414254918    4.49760980359    1
         -8.8171          38.4854    1.18409775383    4.49945371248    1
  -8.81730079583    38.4845269746    1.18500386725    4.50034953179    1
       -8.817399          38.4841    1.18535923378    4.50078765438    1
          -8.816          38.4822    1.18901156963    4.50314714606    1
       -8.812099          38.4822    1.19340337614    4.50704814606    1
         -8.8129          38.4841    1.19045780472    4.50911008714    1
         -8.8122          38.4841    1.19125109204    4.50981008714    1
         -8.8116          38.4826    1.19353692537    4.51142563658    1
         -8.8106          38.4821    1.19519763964    4.51254367057    1
         -8.8106          38.4812    1.19615763339    4.51344367057    1
          -8.811          38.4792    1.19784533315    4.51548327838    1
          -8.811          38.4768    1.20040908171    4.51788327838    1
       -8.809699          38.4755    1.20322827691    4.51972246325    1
         -8.8077          38.4753    1.20563730912    4.52173144334    1
          -8.807          38.4756    1.20609067413    4.52249302065    1
       -8.805999          38.4771    1.20561878257    4.52429635118    1
         -8.8055          38.4793    1.20386793798     4.5265522326    1
         -8.8055          38.4813    1.20177462423     4.5285522326    1
         -8.8074           38.482    1.19890440525    4.53057707828    1
  -8.80744720198    38.4845269746    1.19618712722    4.53310449373    1
       -8.807499          38.4873    1.19266029508    4.53587800282    1
  -8.79883372093    38.4865121822    1.20356670256    4.54457902104    1
